1.5799999999999994,0.7399999999999995,1.1599999999999995,0.7399999999999995,383.10220799999945
1.5799999999999994,0.7399999999999995,1.1599999999999995,1.1599999999999995,349.87180799999953
1.5799999999999994,0.7399999999999995,1.1599999999999995,1.5799999999999994,351.9214079999996
1.5799999999999994,0.7399999999999995,1.1599999999999995,1.9999999999999993,389.2510079999996
1.5799999999999994,0.7399999999999995,1.5799999999999994,-2.2,2621.436767999998
1.5799999999999994,0.7399999999999995,1.5799999999999994,-1.7800000000000002,2244.5791679999984
1.5799999999999994,0.7399999999999995,1.5799999999999994,-1.3600000000000003,1903.0015679999983
1.5799999999999994,0.7399999999999995,1.5799999999999994,-0.9400000000000004,1596.7039679999984
1.5799999999999994,0.7399999999999995,1.5799999999999994,-0.5200000000000005,1325.6863679999988
1.5799999999999994,0.7399999999999995,1.5799999999999994,-0.10000000000000048,1089.9487679999988
1.5799999999999994,0.7399999999999995,1.5799999999999994,0.3199999999999995,889.491167999999
1.5799999999999994,0.7399999999999995,1.5799999999999994,0.7399999999999995,724.3135679999991
1.5799999999999994,0.7399999999999995,1.5799999999999994,1.1599999999999995,594.4159679999992
1.5799999999999994,0.7399999999999995,1.5799999999999994,1.5799999999999994,499.7983679999993
1.5799999999999994,0.7399999999999995,1.5799999999999994,1.9999999999999993,440.4607679999994
1.5799999999999994,0.7399999999999995,1.9999999999999993,-2.2,4364.8446719999965
1.5799999999999994,0.7399999999999995,1.9999999999999993,-1.7800000000000002,3861.6846719999967
1.5799999999999994,0.7399999999999995,1.9999999999999993,-1.3600000000000003,3393.8046719999975
1.5799999999999994,0.7399999999999995,1.9999999999999993,-0.9400000000000004,2961.204671999997
1.5799999999999994,0.7399999999999995,1.9999999999999993,-0.5200000000000005,2563.8846719999974
1.5799999999999994,0.7399999999999995,1.9999999999999993,-0.10000000000000048,2201.8446719999974
1.5799999999999994,0.7399999999999995,1.9999999999999993,0.3199999999999995,1875.084671999998
1.5799999999999994,0.7399999999999995,1.9999999999999993,0.7399999999999995,1583.6046719999981
1.5799999999999994,0.7399999999999995,1.9999999999999993,1.1599999999999995,1327.4046719999983
1.5799999999999994,0.7399999999999995,1.9999999999999993,1.5799999999999994,1106.4846719999987
1.5799999999999994,0.7399999999999995,1.9999999999999993,1.9999999999999993,920.8446719999987
1.5799999999999994,1.1599999999999995,-2.2,-2.2,6402.486432000001
1.5799999999999994,1.1599999999999995,-2.2,-1.7800000000000002,5828.766432
1.5799999999999994,1.1599999999999995,-2.2,-1.3600000000000003,5290.326432
1.5799999999999994,1.1599999999999995,-2.2,-0.9400000000000004,4787.166432
1.5799999999999994,1.1599999999999995,-2.2,-0.5200000000000005,4319.286432
1.5799999999999994,1.1599999999999995,-2.2,-0.10000000000000048,3886.6864319999995
1.5799999999999994,1.1599999999999995,-2.2,0.3199999999999995,3489.366432
1.5799999999999994,1.1599999999999995,-2.2,0.7399999999999995,3127.3264320000003
1.5799999999999994,1.1599999999999995,-2.2,1.1599999999999995,2800.566432
1.5799999999999994,1.1599999999999995,-2.2,1.5799999999999994,2509.086432
1.5799999999999994,1.1599999999999995,-2.2,1.9999999999999993,2252.886432
1.5799999999999994,1.1599999999999995,-1.7800000000000002,-2.2,4045.596288
1.5799999999999994,1.1599999999999995,-1.7800000000000002,-1.7800000000000002,3612.2906880000005
1.5799999999999994,1.1599999999999995,-1.7800000000000002,-1.3600000000000003,3214.2650880000006
1.5799999999999994,1.1599999999999995,-1.7800000000000002,-0.9400000000000004,2851.519488
1.5799999999999994,1.1599999999999995,-1.7800000000000002,-0.5200000000000005,2524.0538880000004
1.5799999999999994,1.1599999999999995,-1.7800000000000002,-0.10000000000000048,2231.868288
1.5799999999999994,1.1599999999999995,-1.7800000000000002,0.3199999999999995,1974.962688
1.5799999999999994,1.1599999999999995,-1.7800000000000002,0.7399999999999995,1753.337088
1.5799999999999994,1.1599999999999995,-1.7800000000000002,1.1599999999999995,1566.991488
1.5799999999999994,1.1599999999999995,-1.7800000000000002,1.5799999999999994,1415.9258879999998
1.5799999999999994,1.1599999999999995,-1.7800000000000002,1.9999999999999993,1300.1402879999996
1.5799999999999994,1.1599999999999995,-1.3600000000000003,-2.2,2556.481248
1.5799999999999994,1.1599999999999995,-1.3600000000000003,-1.7800000000000002,2233.954848
1.5799999999999994,1.1599999999999995,-1.3600000000000003,-1.3600000000000003,1946.7084479999999
1.5799999999999994,1.1599999999999995,-1.3600000000000003,-0.9400000000000004,1694.7420479999998
1.5799999999999994,1.1599999999999995,-1.3600000000000003,-0.5200000000000005,1478.0556479999998
1.5799999999999994,1.1599999999999995,-1.3600000000000003,-0.10000000000000048,1296.6492479999997
1.5799999999999994,1.1599999999999995,-1.3600000000000003,0.3199999999999995,1150.5228479999996
1.5799999999999994,1.1599999999999995,-1.3600000000000003,0.7399999999999995,1039.6764479999995
1.5799999999999994,1.1599999999999995,-1.3600000000000003,1.1599999999999995,964.1100479999994
1.5799999999999994,1.1599999999999995,-1.3600000000000003,1.5799999999999994,923.8236479999993
1.5799999999999994,1.1599999999999995,-1.3600000000000003,1.9999999999999993,918.8172479999992
1.5799999999999994,1.1599999999999995,-0.9400000000000004,-2.2,1655.9777279999998
1.5799999999999994,1.1599999999999995,-0.9400000000000004,-1.7800000000000002,1414.5953279999999
1.5799999999999994,1.1599999999999995,-0.9400000000000004,-1.3600000000000003,1208.492928
1.5799999999999994,1.1599999999999995,-0.9400000000000004,-0.9400000000000004,1037.6705279999996
1.5799999999999994,1.1599999999999995,-0.9400000000000004,-0.5200000000000005,902.1281279999997
1.5799999999999994,1.1599999999999995,-0.9400000000000004,-0.10000000000000048,801.8657279999995
1.5799999999999994,1.1599999999999995,-0.9400000000000004,0.3199999999999995,736.8833279999994
1.5799999999999994,1.1599999999999995,-0.9400000000000004,0.7399999999999995,707.1809279999993
1.5799999999999994,1.1599999999999995,-0.9400000000000004,1.1599999999999995,712.7585279999993
1.5799999999999994,1.1599999999999995,-0.9400000000000004,1.5799999999999994,753.6161279999991
1.5799999999999994,1.1599999999999995,-0.9400000000000004,1.9999999999999993,829.753727999999
1.5799999999999994,1.1599999999999995,-0.5200000000000005,-2.2,1139.6028479999995
1.5799999999999994,1.1599999999999995,-0.5200000000000005,-1.7800000000000002,949.7292479999996
1.5799999999999994,1.1599999999999995,-0.5200000000000005,-1.3600000000000003,795.1356479999997
1.5799999999999994,1.1599999999999995,-0.5200000000000005,-0.9400000000000004,675.8220479999995
1.5799999999999994,1.1599999999999995,-0.5200000000000005,-0.5200000000000005,591.7884479999996
1.5799999999999994,1.1599999999999995,-0.5200000000000005,-0.10000000000000048,543.0348479999994
1.5799999999999994,1.1599999999999995,-0.5200000000000005,0.3199999999999995,529.5612479999994
1.5799999999999994,1.1599999999999995,-0.5200000000000005,0.7399999999999995,551.3676479999993
1.5799999999999994,1.1599999999999995,-0.5200000000000005,1.1599999999999995,608.4540479999993
1.5799999999999994,1.1599999999999995,-0.5200000000000005,1.5799999999999994,700.8204479999991
1.5799999999999994,1.1599999999999995,-0.5200000000000005,1.9999999999999993,828.4668479999991
1.5799999999999994,1.1599999999999995,-0.10000000000000048,-2.2,877.5544319999997
1.5799999999999994,1.1599999999999995,-0.10000000000000048,-1.7800000000000002,709.5544319999995
1.5799999999999994,1.1599999999999995,-0.10000000000000048,-1.3600000000000003,576.8344319999995
1.5799999999999994,1.1599999999999995,-0.10000000000000048,-0.9400000000000004,479.39443199999954
1.5799999999999994,1.1599999999999995,-0.10000000000000048,-0.5200000000000005,417.2344319999995
1.5799999999999994,1.1599999999999995,-0.10000000000000048,-0.10000000000000048,390.35443199999946
1.5799999999999994,1.1599999999999995,-0.10000000000000048,0.3199999999999995,398.7544319999994
1.5799999999999994,1.1599999999999995,-0.10000000000000048,0.7399999999999995,442.43443199999933
1.5799999999999994,1.1599999999999995,-0.10000000000000048,1.1599999999999995,521.3944319999994
1.5799999999999994,1.1599999999999995,-0.10000000000000048,1.5799999999999994,635.6344319999993
1.5799999999999994,1.1599999999999995,-0.10000000000000048,1.9999999999999993,785.1544319999991
1.5799999999999994,1.1599999999999995,0.3199999999999995,-2.2,814.7110079999995
1.5799999999999994,1.1599999999999995,0.3199999999999995,-1.7800000000000002,638.9494079999995
1.5799999999999994,1.1599999999999995,0.3199999999999995,-1.3600000000000003,498.46780799999954
1.5799999999999994,1.1599999999999995,0.3199999999999995,-0.9400000000000004,393.26620799999955
1.5799999999999994,1.1599999999999995,0.3199999999999995,-0.5200000000000005,323.34460799999954
1.5799999999999994,1.1599999999999995,0.3199999999999995,-0.10000000000000048,288.70300799999956
1.5799999999999994,1.1599999999999995,0.3199999999999995,0.3199999999999995,289.34140799999955
1.5799999999999994,1.1599999999999995,0.3199999999999995,0.7399999999999995,325.2598079999995
1.5799999999999994,1.1599999999999995,0.3199999999999995,1.1599999999999995,396.4582079999995
1.5799999999999994,1.1599999999999995,0.3199999999999995,1.5799999999999994,502.9366079999995
1.5799999999999994,1.1599999999999995,0.3199999999999995,1.9999999999999993,644.6950079999995
1.5799999999999994,1.1599999999999995,0.7399999999999995,-2.2,970.6318079999992
1.5799999999999994,1.1599999999999995,0.7399999999999995,-1.7800000000000002,757.4734079999993
1.5799999999999994,1.1599999999999995,0.7399999999999995,-1.3600000000000003,579.5950079999994
1.5799999999999994,1.1599999999999995,0.7399999999999995,-0.9400000000000004,436.99660799999947
1.5799999999999994,1.1599999999999995,0.7399999999999995,-0.5200000000000005,329.6782079999995
1.5799999999999994,1.1599999999999995,0.7399999999999995,-0.10000000000000048,257.63980799999956
1.5799999999999994,1.1599999999999995,0.7399999999999995,0.3199999999999995,220.88140799999957
1.5799999999999994,1.1599999999999995,0.7399999999999995,0.7399999999999995,219.4030079999996
1.5799999999999994,1.1599999999999995,0.7399999999999995,1.1599999999999995,253.2046079999996
1.5799999999999994,1.1599999999999995,0.7399999999999995,1.5799999999999994,322.28620799999953
1.5799999999999994,1.1599999999999995,0.7399999999999995,1.9999999999999993,426.6478079999996
1.5799999999999994,1.1599999999999995,1.1599999999999995,-2.2,1439.556767999999
1.5799999999999994,1.1599999999999995,1.1599999999999995,-1.7800000000000002,1159.366367999999
1.5799999999999994,1.1599999999999995,1.1599999999999995,-1.3600000000000003,914.4559679999992
1.5799999999999994,1.1599999999999995,1.1599999999999995,-0.9400000000000004,704.8255679999993
1.5799999999999994,1.1599999999999995,1.1599999999999995,-0.5200000000000005,530.4751679999994
1.5799999999999994,1.1599999999999995,1.1599999999999995,-0.10000000000000048,391.4047679999994
1.5799999999999994,1.1599999999999995,1.1599999999999995,0.3199999999999995,287.6143679999995
1.5799999999999994,1.1599999999999995,1.1599999999999995,0.7399999999999995,219.10396799999955
1.5799999999999994,1.1599999999999995,1.1599999999999995,1.1599999999999995,185.8735679999996
1.5799999999999994,1.1599999999999995,1.1599999999999995,1.5799999999999994,187.92316799999966
1.5799999999999994,1.1599999999999995,1.1599999999999995,1.9999999999999993,225.2527679999997
1.5799999999999994,1.1599999999999995,1.5799999999999994,-2.2,2390.406527999998
1.5799999999999994,1.1599999999999995,1.5799999999999994,-1.7800000000000002,2013.5489279999988
1.5799999999999994,1.1599999999999995,1.5799999999999994,-1.3600000000000003,1671.9713279999985
1.5799999999999994,1.1599999999999995,1.5799999999999994,-0.9400000000000004,1365.6737279999986
1.5799999999999994,1.1599999999999995,1.5799999999999994,-0.5200000000000005,1094.656127999999
1.5799999999999994,1.1599999999999995,1.5799999999999994,-0.10000000000000048,858.918527999999
1.5799999999999994,1.1599999999999995,1.5799999999999994,0.3199999999999995,658.4609279999992
1.5799999999999994,1.1599999999999995,1.5799999999999994,0.7399999999999995,493.2833279999992
1.5799999999999994,1.1599999999999995,1.5799999999999994,1.1599999999999995,363.38572799999935
1.5799999999999994,1.1599999999999995,1.5799999999999994,1.5799999999999994,268.7681279999995
1.5799999999999994,1.1599999999999995,1.5799999999999994,1.9999999999999993,209.43052799999958
1.5799999999999994,1.1599999999999995,1.9999999999999993,-2.2,4066.7824319999963
1.5799999999999994,1.1599999999999995,1.9999999999999993,-1.7800000000000002,3563.622431999997
1.5799999999999994,1.1599999999999995,1.9999999999999993,-1.3600000000000003,3095.7424319999973
1.5799999999999994,1.1599999999999995,1.9999999999999993,-0.9400000000000004,2663.142431999997
1.5799999999999994,1.1599999999999995,1.9999999999999993,-0.5200000000000005,2265.8224319999977
1.5799999999999994,1.1599999999999995,1.9999999999999993,-0.10000000000000048,1903.782431999998
1.5799999999999994,1.1599999999999995,1.9999999999999993,0.3199999999999995,1577.0224319999982
1.5799999999999994,1.1599999999999995,1.9999999999999993,0.7399999999999995,1285.5424319999984
1.5799999999999994,1.1599999999999995,1.9999999999999993,1.1599999999999995,1029.3424319999986
1.5799999999999994,1.1599999999999995,1.9999999999999993,1.5799999999999994,808.4224319999988
1.5799999999999994,1.1599999999999995,1.9999999999999993,1.9999999999999993,622.782431999999
1.5799999999999994,1.5799999999999994,-2.2,-2.2,7256.668992
1.5799999999999994,1.5799999999999994,-2.2,-1.7800000000000002,6682.948992
1.5799999999999994,1.5799999999999994,-2.2,-1.3600000000000003,6144.508991999999
1.5799999999999994,1.5799999999999994,-2.2,-0.9400000000000004,5641.348991999999
1.5799999999999994,1.5799999999999994,-2.2,-0.5200000000000005,5173.468992
1.5799999999999994,1.5799999999999994,-2.2,-0.10000000000000048,4740.868992
1.5799999999999994,1.5799999999999994,-2.2,0.3199999999999995,4343.548992
1.5799999999999994,1.5799999999999994,-2.2,0.7399999999999995,3981.508992
1.5799999999999994,1.5799999999999994,-2.2,1.1599999999999995,3654.748992
1.5799999999999994,1.5799999999999994,-2.2,1.5799999999999994,3363.2689919999993
1.5799999999999994,1.5799999999999994,-2.2,1.9999999999999993,3107.0689919999995
1.5799999999999994,1.5799999999999994,-1.7800000000000002,-2.2,4803.111648
1.5799999999999994,1.5799999999999994,-1.7800000000000002,-1.7800000000000002,4369.806048
1.5799999999999994,1.5799999999999994,-1.7800000000000002,-1.3600000000000003,3971.7804480000004
1.5799999999999994,1.5799999999999994,-1.7800000000000002,-0.9400000000000004,3609.034848
1.5799999999999994,1.5799999999999994,-1.7800000000000002,-0.5200000000000005,3281.569248
1.5799999999999994,1.5799999999999994,-1.7800000000000002,-0.10000000000000048,2989.383648
1.5799999999999994,1.5799999999999994,-1.7800000000000002,0.3199999999999995,2732.478048
1.5799999999999994,1.5799999999999994,-1.7800000000000002,0.7399999999999995,2510.8524479999996
1.5799999999999994,1.5799999999999994,-1.7800000000000002,1.1599999999999995,2324.5068479999995
1.5799999999999994,1.5799999999999994,-1.7800000000000002,1.5799999999999994,2173.441247999999
1.5799999999999994,1.5799999999999994,-1.7800000000000002,1.9999999999999993,2057.655647999999
